seq,is_zvw,instant_quiet,qw,qx,qy,qz,pos_x,pos_y,pos_z
281879.0,1,1,-0.78429097,0.0074631125,-0.00978961,-0.62027115,-0.7823541,-0.8311626,-0.55701905
281880.0,1,1,-0.7843015,0.0074333036,-0.00977352,-0.6202582,-0.7823541,-0.8311626,-0.55701905
281881.0,1,1,-0.7843107,0.0073985616,-0.009755028,-0.6202475,-0.7823541,-0.8311626,-0.55701905
281882.0,1,1,-0.78431815,0.0073570637,-0.009727378,-0.62023896,-0.7823541,-0.8311626,-0.55701905
281883.0,1,1,-0.7843306,0.007315032,-0.009694377,-0.62022424,-0.7823541,-0.8311626,-0.55701905
281884.0,1,1,-0.78434306,0.0072683236,-0.009662739,-0.6202095,-0.7823541,-0.8311626,-0.55701905
281885.0,1,1,-0.78435373,0.007232168,-0.009639637,-0.6201968,-0.7823541,-0.8311626,-0.55701905
281886.0,1,1,-0.784366,0.0072059943,-0.009608942,-0.6201821,-0.7823541,-0.8311626,-0.55701905
281887.0,1,1,-0.7843766,0.0071822577,-0.009573829,-0.62016934,-0.7823541,-0.8311626,-0.55701905
281888.0,1,1,-0.7843906,0.007165894,-0.009540105,-0.62015235,-0.7823541,-0.8311626,-0.55701905
281889.0,1,1,-0.78440297,0.007155026,-0.009505273,-0.6201375,-0.7823541,-0.8311626,-0.55701905
281890.0,1,1,-0.7844152,0.007146407,-0.009481348,-0.62012255,-0.7823541,-0.8311626,-0.55701905
281891.0,1,1,-0.78442556,0.0071328725,-0.009454654,-0.6201098,-0.7823541,-0.8311626,-0.55701905
281892.0,1,1,-0.78443944,0.0071179923,-0.009417678,-0.6200931,-0.7823541,-0.8311626,-0.55701905
281893.0,1,1,-0.78445494,0.0071053593,-0.009379716,-0.6200742,-0.7823541,-0.8311626,-0.55701905
281894.0,1,1,-0.78446877,0.007097009,-0.009339236,-0.62005746,-0.7823541,-0.8311626,-0.55701905
281895.0,1,1,-0.7844826,0.0070837,-0.009309567,-0.62004054,-0.7823541,-0.8311626,-0.55701905
281896.0,1,1,-0.784498,0.007076021,-0.009278219,-0.62002164,-0.7823541,-0.8311626,-0.55701905
281897.0,1,1,-0.7845117,0.007069168,-0.00924352,-0.6200049,-0.7823541,-0.8311626,-0.55701905
281898.0,1,1,-0.7845223,0.0070399777,-0.00920126,-0.61999243,-0.7823541,-0.8311626,-0.55701905
281899.0,1,1,-0.78453296,0.007004324,-0.009146214,-0.61998016,-0.7823541,-0.8311626,-0.55701905
281900.0,1,1,-0.7845436,0.0069818744,-0.0090923,-0.6199678,-0.7823541,-0.8311626,-0.55701905
281901.0,1,1,-0.78455085,0.006977814,-0.00903806,-0.6199595,-0.7823541,-0.8311626,-0.55701905
281902.0,1,1,-0.7845581,0.006968661,-0.008978615,-0.619951,-0.7823541,-0.8311626,-0.55701905
281903.0,1,1,-0.7845654,0.00695665,-0.00893563,-0.6199427,-0.7823541,-0.8311626,-0.55701905
281904.0,1,1,-0.7845723,0.006956038,-0.008909907,-0.6199344,-0.7823541,-0.8311626,-0.55701905
281905.0,1,1,-0.78458244,0.006973851,-0.008884164,-0.6199217,-0.7823541,-0.8311626,-0.55701905
281906.0,1,1,-0.78458786,0.0069877794,-0.008851145,-0.6199152,-0.7823541,-0.8311626,-0.55701905
281907.0,1,1,-0.7845965,0.0069953557,-0.008814408,-0.6199045,-0.7823541,-0.8311626,-0.55701905
281908.0,1,1,-0.78460544,0.006995799,-0.008756343,-0.6198942,-0.7823541,-0.8311626,-0.55701905
281909.0,1,1,-0.7846126,0.007006486,-0.008713657,-0.6198856,-0.7823541,-0.8311626,-0.55701905
281910.0,1,1,-0.78462136,0.007006595,-0.008669745,-0.61987495,-0.7823541,-0.8311626,-0.55701905
281911.0,1,1,-0.7846287,0.0070011313,-0.00862753,-0.6198665,-0.7823541,-0.8311626,-0.55701905
281912.0,1,1,-0.7846376,0.0069987704,-0.0085898945,-0.6198558,-0.7823541,-0.8311626,-0.55701905
281913.0,1,1,-0.78464663,0.0069885086,-0.008535542,-0.6198452,-0.7823541,-0.8311626,-0.55701905
281914.0,1,1,-0.78465253,0.0069595696,-0.008483432,-0.6198388,-0.7823541,-0.8311626,-0.55701905
281915.0,1,1,-0.7846567,0.0069272574,-0.008438263,-0.6198344,-0.7823541,-0.8311626,-0.55701905
281916.0,1,1,-0.78466266,0.0068948367,-0.008380781,-0.61982805,-0.7823541,-0.8311626,-0.55701905
281917.0,1,1,-0.7846719,0.0068698386,-0.008326037,-0.6198174,-0.7823541,-0.8311626,-0.55701905
281918.0,1,1,-0.7846828,0.0068396875,-0.008281711,-0.6198045,-0.7823541,-0.8311626,-0.55701905
281919.0,1,1,-0.7846937,0.0068015554,-0.008234423,-0.61979175,-0.7823541,-0.8311626,-0.55701905
281920.0,1,1,-0.7847029,0.0067676646,-0.008192191,-0.6197811,-0.7823541,-0.8311626,-0.55701905
281921.0,1,1,-0.7847154,0.006730357,-0.008150189,-0.6197662,-0.7823541,-0.8311626,-0.55701905
281922.0,1,1,-0.7847263,0.006688528,-0.008106394,-0.6197534,-0.7823541,-0.8311626,-0.55701905
281923.0,1,1,-0.7847355,0.0066422024,-0.00806435,-0.6197428,-0.7823541,-0.8311626,-0.55701905
281924.0,1,1,-0.7847446,0.0065973653,-0.008023301,-0.61973226,-0.7823541,-0.8311626,-0.55701905
281925.0,1,1,-0.7847554,0.0065580006,-0.007985477,-0.6197195,-0.7823541,-0.8311626,-0.55701905
281926.0,1,1,-0.7847677,0.0065329955,-0.007953822,-0.6197046,-0.7823541,-0.8311626,-0.55701905
281927.0,1,1,-0.7847799,0.006524284,-0.007931364,-0.6196895,-0.7823541,-0.8311626,-0.55701905
281928.0,1,1,-0.78479373,0.006519838,-0.007908907,-0.61967236,-0.7823541,-0.8311626,-0.55701905
281929.0,1,1,-0.78480583,0.0065168114,-0.007892433,-0.6196573,-0.7823541,-0.8311626,-0.55701905
281930.0,1,1,-0.78481776,0.006519053,-0.0078817,-0.6196423,-0.7823541,-0.8311626,-0.55701905
281931.0,1,1,-0.7848296,0.0065196217,-0.007881143,-0.6196273,-0.7823541,-0.8311626,-0.55701905
281932.0,1,1,-0.7848398,0.006531339,-0.00787866,-0.6196143,-0.7823541,-0.8311626,-0.55701905
281933.0,1,1,-0.7848534,0.0065390742,-0.0078676455,-0.61959714,-0.7823541,-0.8311626,-0.55701905
281934.0,1,1,-0.784862,0.0065353657,-0.007849998,-0.61958635,-0.7823541,-0.8311626,-0.55701905
281935.0,1,1,-0.7848723,0.006535562,-0.00783273,-0.6195736,-0.7823541,-0.8311626,-0.55701905
281936.0,1,1,-0.78488255,0.006541491,-0.007823622,-0.61956066,-0.7823541,-0.8311626,-0.55701905
281937.0,1,1,-0.78489274,0.006552413,-0.0078124255,-0.6195478,-0.7823541,-0.8311626,-0.55701905
281938.0,1,1,-0.784903,0.0065641548,-0.007798542,-0.61953485,-0.7823541,-0.8311626,-0.55701905
281939.0,1,1,-0.7849117,0.006573922,-0.007783148,-0.61952394,-0.7823541,-0.8311626,-0.55701905
281940.0,1,1,-0.7849237,0.0065854457,-0.007771256,-0.6195088,-0.7823541,-0.8311626,-0.55701905
281941.0,1,1,-0.784939,0.0065859733,-0.0077543086,-0.61948955,-0.7823541,-0.8311626,-0.55701905
281942.0,1,1,-0.7849529,0.0065804534,-0.007726272,-0.6194724,-0.7823541,-0.8311626,-0.55701905
281943.0,1,1,-0.7849651,0.0065707383,-0.0077017937,-0.6194573,-0.7823541,-0.8311626,-0.55701905
281944.0,1,1,-0.78497905,0.0065584797,-0.007682723,-0.61944,-0.7823541,-0.8311626,-0.55701905
281945.0,1,1,-0.7849947,0.0065430743,-0.0076599717,-0.61942065,-0.7823541,-0.8311626,-0.55701905
281946.0,1,1,-0.78501034,0.0065182126,-0.0076413876,-0.61940134,-0.7823541,-0.8311626,-0.55701905
281947.0,1,1,-0.78502595,0.0064808177,-0.007613908,-0.6193821,-0.7823541,-0.8311626,-0.55701905
281948.0,1,1,-0.78504026,0.006430603,-0.0075746747,-0.6193651,-0.7823541,-0.8311626,-0.55701905
281949.0,1,1,-0.78505296,0.0063769515,-0.007523808,-0.6193502,-0.7823541,-0.8311626,-0.55701905
281950.0,1,1,-0.78506887,0.0063232738,-0.0074836705,-0.61933106,-0.7823541,-0.8311626,-0.55701905
281951.0,1,1,-0.7850846,0.0062769298,-0.007460391,-0.61931187,-0.7823541,-0.8311626,-0.55701905
281952.0,1,1,-0.7851019,0.0062326617,-0.0074354475,-0.61929053,-0.7823541,-0.8311626,-0.55701905
281953.0,1,1,-0.785116,0.006183904,-0.007408497,-0.6192735,-0.7823541,-0.8311626,-0.55701905
281954.0,1,1,-0.7851319,0.006135705,-0.0073733195,-0.6192544,-0.7823541,-0.8311626,-0.55701905
281955.0,1,1,-0.7851476,0.006090092,-0.007341112,-0.6192353,-0.7823541,-0.8311626,-0.55701905
281956.0,1,1,-0.7851617,0.006045907,-0.0073105,-0.61921823,-0.7823541,-0.8311626,-0.55701905
281957.0,1,1,-0.785174,0.006006863,-0.0072862213,-0.6192032,-0.7823541,-0.8311626,-0.55701905
281958.0,1,1,-0.78519136,0.005968266,-0.007253536,-0.619182,-0.7823541,-0.8311626,-0.55701905
281959.0,1,1,-0.7852086,0.005937268,-0.0072260113,-0.6191608,-0.7823541,-0.8311626,-0.55701905
281960.0,1,1,-0.78521925,0.0059093116,-0.0072027636,-0.61914784,-0.7823541,-0.8311626,-0.55701905
281961.0,1,1,-0.7852315,0.005887955,-0.0071837613,-0.61913276,-0.7823541,-0.8311626,-0.55701905
281962.0,1,1,-0.7852421,0.005861121,-0.00717004,-0.6191197,-0.7823541,-0.8311626,-0.55701905
281963.0,1,1,-0.7852559,0.0058298833,-0.0071538617,-0.61910266,-0.7823541,-0.8311626,-0.55701905
281964.0,1,1,-0.7852697,0.005812025,-0.007146644,-0.61908543,-0.7823541,-0.8311626,-0.55701905
281965.0,1,1,-0.7852818,0.0058012125,-0.00714036,-0.61907023,-0.7823541,-0.8311626,-0.55701905
281966.0,1,1,-0.7852938,0.0057956683,-0.0071363677,-0.61905503,-0.7823541,-0.8311626,-0.55701905
281967.0,1,1,-0.7853075,0.0057819746,-0.0071384553,-0.61903775,-0.7823541,-0.8311626,-0.55701905
281968.0,1,1,-0.7853229,0.005753278,-0.0071457434,-0.6190184,-0.7823541,-0.8311626,-0.55701905
281969.0,1,1,-0.78533834,0.0057320837,-0.007141317,-0.61899906,-0.7823541,-0.8311626,-0.55701905
281970.0,1,1,-0.7853522,0.005696714,-0.00713538,-0.61898196,-0.7823541,-0.8311626,-0.55701905
281971.0,1,1,-0.7853644,0.005659794,-0.007127278,-0.6189669,-0.7823541,-0.8311626,-0.55701905
281972.0,1,1,-0.7853784,0.005628214,-0.007105475,-0.61894965,-0.7823541,-0.8311626,-0.55701905
281973.0,1,1,-0.78539413,0.005596455,-0.0070725116,-0.61893034,-0.7823541,-0.8311626,-0.55701905
281974.0,1,1,-0.7854066,0.0055570123,-0.007049807,-0.61891514,-0.7823541,-0.8311626,-0.55701905
281975.0,1,1,-0.7854173,0.005501451,-0.0070339805,-0.6189022,-0.7823541,-0.8311626,-0.55701905
281976.0,1,1,-0.7854296,0.0054520154,-0.0070207785,-0.6188872,-0.7823541,-0.8311626,-0.55701905
281977.0,1,1,-0.7854418,0.0054200916,-0.0070091714,-0.61887205,-0.7823541,-0.8311626,-0.55701905
281978.0,1,1,-0.7854524,0.0053874883,-0.007013711,-0.6188589,-0.7823541,-0.8311626,-0.55701905
281979.0,1,1,-0.78546464,0.0053572147,-0.0070163496,-0.6188436,-0.7823541,-0.8311626,-0.55701905
281980.0,1,1,-0.785477,0.0053317705,-0.007005758,-0.6188283,-0.7823541,-0.8311626,-0.55701905
281981.0,1,1,-0.7854894,0.005310555,-0.006988701,-0.6188129,-0.7823541,-0.8311626,-0.55701905
281982.0,1,1,-0.78550017,0.005264187,-0.0069751954,-0.61879975,-0.7823541,-0.8311626,-0.55701905
281983.0,1,1,-0.78550756,0.0052108886,-0.0069679557,-0.61879086,-0.7823541,-0.8311626,-0.55701905
281984.0,1,1,-0.78551835,0.005162846,-0.0069502247,-0.6187779,-0.7823541,-0.8311626,-0.55701905
281985.0,1,1,-0.7855309,0.005099577,-0.006912958,-0.61876285,-0.7823541,-0.8311626,-0.55701905
281986.0,1,1,-0.7855435,0.0050352057,-0.006873937,-0.61874783,-0.7823541,-0.8311626,-0.55701905
281987.0,1,1,-0.78555447,0.004963143,-0.0068373736,-0.6187349,-0.7823541,-0.8311626,-0.55701905
281988.0,1,1,-0.78556705,0.0048890724,-0.006805143,-0.61871994,-0.7823541,-0.8311626,-0.55701905
281989.0,1,1,-0.78557783,0.0048102303,-0.006777682,-0.618707,-0.7823541,-0.8311626,-0.55701905
281990.0,1,1,-0.78558546,0.0047426135,-0.006739476,-0.6186984,-0.7823541,-0.8311626,-0.55701905
281991.0,1,1,-0.78559786,0.004688913,-0.0066986736,-0.61868334,-0.7823541,-0.8311626,-0.55701905
281992.0,1,1,-0.78561056,0.004634293,-0.0066589853,-0.6186682,-0.7823541,-0.8311626,-0.55701905
281993.0,1,1,-0.78562486,0.004577456,-0.0066243876,-0.61865085,-0.7823541,-0.8311626,-0.55701905
281994.0,1,1,-0.7856407,0.0045201937,-0.006591277,-0.6186315,-0.7823541,-0.8311626,-0.55701905
281995.0,1,1,-0.7856582,0.0044584014,-0.006564169,-0.61861,-0.7823541,-0.8311626,-0.55701905
281996.0,1,1,-0.785674,0.004399474,-0.006544801,-0.6185906,-0.7823541,-0.8311626,-0.55701905
281997.0,1,1,-0.7856898,0.004351618,-0.0065325205,-0.618571,-0.7823541,-0.8311626,-0.55701905
281998.0,1,1,-0.78570896,0.004289259,-0.006517382,-0.6185472,-0.7823541,-0.8311626,-0.55701905
281999.0,1,1,-0.7857248,0.0042096605,-0.00649914,-0.61852777,-0.7823541,-0.8311626,-0.55701905
282000.0,1,1,-0.7857407,0.004120862,-0.006474429,-0.6185085,-0.7823541,-0.8311626,-0.55701905
282001.0,1,1,-0.7857613,0.004041862,-0.0064693075,-0.6184829,-0.7823541,-0.8311626,-0.55701905
282002.0,1,1,-0.785777,0.0039649582,-0.006461401,-0.6184636,-0.7823541,-0.8311626,-0.55701905
282003.0,1,1,-0.7857909,0.0038891567,-0.006449837,-0.6184463,-0.7823541,-0.8311626,-0.55701905
282004.0,1,1,-0.7858066,0.0038144132,-0.006442442,-0.61842704,-0.7823541,-0.8311626,-0.55701905
282005.0,1,1,-0.78582215,0.003743133,-0.006436842,-0.6184078,-0.7823541,-0.8311626,-0.55701905
282006.0,1,1,-0.78583765,0.0036752373,-0.006416996,-0.6183887,-0.7823541,-0.8311626,-0.55701905
282007.0,1,1,-0.7858515,0.0036198231,-0.0063925222,-0.6183717,-0.7823541,-0.8311626,-0.55701905
282008.0,1,1,-0.7858636,0.0035800938,-0.0063754176,-0.61835676,-0.7823541,-0.8311626,-0.55701905
282009.0,1,1,-0.7858757,0.0035474757,-0.006359161,-0.61834174,-0.7823541,-0.8311626,-0.55701905
282010.0,1,1,-0.785886,0.0035174205,-0.0063413274,-0.6183288,-0.7823541,-0.8311626,-0.55701905
282011.0,1,1,-0.78589314,0.0034927323,-0.006330235,-0.6183201,-0.7823541,-0.8311626,-0.55701905
282012.0,1,1,-0.78590184,0.0034795904,-0.006317155,-0.61830926,-0.7823541,-0.8311626,-0.55701905
282013.0,1,1,-0.7859106,0.003474213,-0.00629425,-0.6182984,-0.7823541,-0.8311626,-0.55701905
282014.0,1,1,-0.7859209,0.0034817548,-0.006279637,-0.6182854,-0.7823541,-0.8311626,-0.55701905
282015.0,1,1,-0.78592956,0.0034865504,-0.006270429,-0.61827445,-0.7823541,-0.8311626,-0.55701905
282016.0,1,1,-0.7859366,0.0034846675,-0.006260047,-0.6182656,-0.7823541,-0.8311626,-0.55701905
282017.0,1,1,-0.7859469,0.003484319,-0.0062516686,-0.6182526,-0.7823541,-0.8311626,-0.55701905
282018.0,1,1,-0.78595567,0.003476901,-0.0062355497,-0.61824167,-0.7823541,-0.8311626,-0.55701905
282019.0,1,1,-0.7859644,0.0034561325,-0.0062307604,-0.6182307,-0.7823541,-0.8311626,-0.55701905
282020.0,1,1,-0.7859748,0.003448086,-0.006212471,-0.6182177,-0.7823541,-0.8311626,-0.55701905
282021.0,1,1,-0.785982,0.0034460307,-0.00618336,-0.6182088,-0.7823541,-0.8311626,-0.55701905
282022.0,1,1,-0.7859877,0.0034322762,-0.0061482308,-0.6182021,-0.7823541,-0.8311626,-0.55701905
282023.0,1,1,-0.7859965,0.0034187166,-0.0061289147,-0.6181912,-0.7823541,-0.8311626,-0.55701905
282024.0,1,1,-0.78600687,0.0034086541,-0.006112904,-0.6181782,-0.7823541,-0.8311626,-0.55701905
282025.0,1,1,-0.7860173,0.003395649,-0.0060931747,-0.6181652,-0.7823541,-0.8311626,-0.55701905
282026.0,1,1,-0.7860277,0.0033769917,-0.0060702157,-0.61815226,-0.7823541,-0.8311626,-0.55701905
282027.0,1,1,-0.78603816,0.0033578551,-0.006042696,-0.6181394,-0.7823541,-0.8311626,-0.55701905
282028.0,1,1,-0.786047,0.0033396548,-0.00601208,-0.61812854,-0.7823541,-0.8311626,-0.55701905
282029.0,1,1,-0.786054,0.0033279096,-0.005989481,-0.61811984,-0.7823541,-0.8311626,-0.55701905
282030.0,1,1,-0.78606105,0.0033242984,-0.0059733256,-0.6181111,-0.7823541,-0.8311626,-0.55701905
282031.0,1,1,-0.7860681,0.0033304323,-0.00595675,-0.6181024,-0.7823541,-0.8311626,-0.55701905
282032.0,1,1,-0.7860717,0.0033313069,-0.005945275,-0.6180979,-0.7823541,-0.8311626,-0.55701905
282033.0,1,1,-0.78607523,0.0033405507,-0.0059402776,-0.6180934,-0.7823541,-0.8311626,-0.55701905
282034.0,1,1,-0.7860787,0.0033664238,-0.0059377053,-0.61808866,-0.7823541,-0.8311626,-0.55701905
282035.0,1,1,-0.78608394,0.0034003966,-0.0059378836,-0.6180819,-0.7823541,-0.8311626,-0.55701905
282036.0,1,1,-0.78608906,0.003431839,-0.0059376326,-0.61807525,-0.7823541,-0.8311626,-0.55701905
282037.0,1,1,-0.7860908,0.0034650469,-0.005952352,-0.6180727,-0.7823541,-0.8311626,-0.55701905
282038.0,1,1,-0.7860925,0.0035078358,-0.005971661,-0.61807007,-0.7823541,-0.8311626,-0.55701905
282039.0,1,1,-0.7860959,0.0035604376,-0.0059887306,-0.6180653,-0.7823541,-0.8311626,-0.55701905
282040.0,1,1,-0.7860994,0.0036086806,-0.0060015474,-0.61806047,-0.7823541,-0.8311626,-0.55701905
282041.0,1,1,-0.78610283,0.0036512164,-0.006015408,-0.6180557,-0.7823541,-0.8311626,-0.55701905
282042.0,1,1,-0.7861062,0.0036811884,-0.0060326187,-0.618051,-0.7823541,-0.8311626,-0.55701905
282043.0,1,1,-0.7861113,0.003706752,-0.00605307,-0.6180442,-0.7823541,-0.8311626,-0.55701905
282044.0,1,1,-0.786118,0.0037515447,-0.0060748123,-0.6180352,-0.7823541,-0.8311626,-0.55701905
282045.0,1,1,-0.7861247,0.0038046066,-0.0060951267,-0.6180262,-0.7823541,-0.8311626,-0.55701905
282046.0,1,1,-0.7861298,0.0038514803,-0.006112419,-0.6180193,-0.7823541,-0.8311626,-0.55701905
282047.0,1,1,-0.7861349,0.0038842203,-0.0061283144,-0.6180124,-0.7823541,-0.8311626,-0.55701905
282048.0,1,1,-0.78614,0.0039024106,-0.006137015,-0.6180057,-0.7823541,-0.8311626,-0.55701905
282049.0,1,1,-0.7861435,0.003926182,-0.006144404,-0.61800104,-0.7823541,-0.8311626,-0.55701905
282050.0,1,1,-0.78614527,0.0039612413,-0.0061553274,-0.6179984,-0.7823541,-0.8311626,-0.55701905
282051.0,1,1,-0.78614545,0.0039973706,-0.0061683045,-0.6179979,-0.7823541,-0.8311626,-0.55701905
282052.0,1,1,-0.7861473,0.004028003,-0.006178928,-0.61799526,-0.7823541,-0.8311626,-0.55701905
282053.0,1,1,-0.78614914,0.004068356,-0.0061902977,-0.6179925,-0.7823541,-0.8311626,-0.55701905
282054.0,1,1,-0.78615254,0.004113527,-0.006200252,-0.61798763,-0.7823541,-0.8311626,-0.55701905
282055.0,1,1,-0.7861577,0.0041583823,-0.0062099556,-0.6179808,-0.7823541,-0.8311626,-0.55701905
282056.0,1,1,-0.7861612,0.0041991724,-0.0062224297,-0.617976,-0.7823541,-0.8311626,-0.55701905
282057.0,1,1,-0.78616625,0.0042384546,-0.006241932,-0.6179691,-0.7823541,-0.8311626,-0.55701905
282058.0,1,1,-0.7861713,0.0042797793,-0.0062686596,-0.6179621,-0.7823541,-0.8311626,-0.55701905
282059.0,1,1,-0.7861763,0.004325345,-0.006297081,-0.61795515,-0.7823541,-0.8311626,-0.55701905
282060.0,1,1,-0.786183,0.0043648197,-0.006326246,-0.617946,-0.7823541,-0.8311626,-0.55701905
282061.0,1,1,-0.78618807,0.004397141,-0.006354809,-0.61793905,-0.7823541,-0.8311626,-0.55701905
282062.0,1,1,-0.7861932,0.004418409,-0.006381635,-0.61793214,-0.7823541,-0.8311626,-0.55701905
282063.0,1,1,-0.7861982,0.0044438452,-0.006407964,-0.6179253,-0.7823541,-0.8311626,-0.55701905
282064.0,1,1,-0.7862049,0.004473775,-0.006432584,-0.61791635,-0.7823541,-0.8311626,-0.55701905
282065.0,1,1,-0.7862116,0.004517925,-0.0064517763,-0.6179073,-0.7823541,-0.8311626,-0.55701905
282066.0,1,1,-0.78621507,0.0045633614,-0.0064693843,-0.61790234,-0.7823541,-0.8311626,-0.55701905
282067.0,1,1,-0.7862169,0.004592605,-0.006482944,-0.6178996,-0.7823541,-0.8311626,-0.55701905
282068.0,1,1,-0.78622377,0.0046082544,-0.006491243,-0.6178907,-0.7823541,-0.8311626,-0.55701905
282069.0,1,1,-0.78623056,0.0046319803,-0.00650201,-0.6178817,-0.7823541,-0.8311626,-0.55701905
282070.0,1,1,-0.78623575,0.004650989,-0.0065156105,-0.6178748,-0.7823541,-0.8311626,-0.55701905
282071.0,1,1,-0.7862442,0.0046681925,-0.0065305396,-0.6178638,-0.7823541,-0.8311626,-0.55701905
282072.0,1,1,-0.78624946,0.0046754894,-0.006541282,-0.6178569,-0.7823541,-0.8311626,-0.55701905
282073.0,1,1,-0.78625476,0.0046783206,-0.006542384,-0.6178501,-0.7823541,-0.8311626,-0.55701905
282074.0,1,1,-0.78626174,0.0046783346,-0.0065485053,-0.6178412,-0.7823541,-0.8311626,-0.55701905
282075.0,1,1,-0.7862687,0.0046743653,-0.006553818,-0.61783224,-0.7823541,-0.8311626,-0.55701905
282076.0,1,1,-0.7862757,0.00467075,-0.006559121,-0.61782336,-0.7823541,-0.8311626,-0.55701905
282077.0,1,1,-0.78628105,0.0046647643,-0.006557031,-0.6178166,-0.7823541,-0.8311626,-0.55701905
282078.0,1,1,-0.78628975,0.004657286,-0.0065532727,-0.61780566,-0.7823541,-0.8311626,-0.55701905
282079.0,1,1,-0.7863001,0.0046604965,-0.006551172,-0.61779255,-0.7823541,-0.8311626,-0.55701905
282080.0,1,1,-0.78630716,0.004666276,-0.006552811,-0.6177835,-0.7823541,-0.8311626,-0.55701905
282081.0,1,1,-0.786319,0.004679624,-0.006551542,-0.6177683,-0.7823541,-0.8311626,-0.55701905
282082.0,1,1,-0.78632927,0.0046885614,-0.006557353,-0.61775506,-0.7823541,-0.8311626,-0.55701905
282083.0,1,1,-0.7863363,0.004687159,-0.0065583778,-0.61774606,-0.7823541,-0.8311626,-0.55701905
282084.0,1,1,-0.78634334,0.0046848427,-0.006553528,-0.6177372,-0.7823541,-0.8311626,-0.55701905
282085.0,1,1,-0.7863504,0.0046752114,-0.006548002,-0.6177283,-0.7823541,-0.8311626,-0.55701905
282086.0,1,1,-0.78635913,0.004677205,-0.006540276,-0.61771727,-0.7823541,-0.8311626,-0.55701905
282087.0,1,1,-0.7863678,0.004681051,-0.006534667,-0.6177063,-0.7823541,-0.8311626,-0.55701905
282088.0,1,1,-0.78637654,0.0046725413,-0.0065385927,-0.61769533,-0.7823541,-0.8311626,-0.55701905
282089.0,1,1,-0.7863834,0.004675851,-0.006549519,-0.6176863,-0.7823541,-0.8311626,-0.55701905
282090.0,1,1,-0.7863954,0.0046825456,-0.0065606055,-0.617671,-0.7823541,-0.8311626,-0.55701905
282091.0,1,1,-0.7864057,0.0046823076,-0.0065668444,-0.61765784,-0.7823541,-0.8311626,-0.55701905
282092.0,1,1,-0.78641593,0.0046798964,-0.006578135,-0.61764467,-0.7823541,-0.8311626,-0.55701905
282093.0,1,1,-0.7864261,0.0046750354,-0.0065818587,-0.6176315,-0.7823541,-0.8311626,-0.55701905
282094.0,1,1,-0.7864349,0.0046670306,-0.006581886,-0.6176205,-0.7823541,-0.8311626,-0.55701905
282095.0,1,1,-0.7864468,0.0046610236,-0.006583549,-0.6176054,-0.7823541,-0.8311626,-0.55701905
282096.0,1,1,-0.7864537,0.0046547162,-0.006592003,-0.6175965,-0.7823541,-0.8311626,-0.55701905
282097.0,1,1,-0.78646225,0.0046510627,-0.006598606,-0.6175856,-0.7823541,-0.8311626,-0.55701905
282098.0,1,1,-0.7864707,0.0046575353,-0.006610097,-0.61757463,-0.7823541,-0.8311626,-0.55701905
282099.0,1,1,-0.7864792,0.004669928,-0.006625927,-0.6175636,-0.7823541,-0.8311626,-0.55701905
282100.0,1,1,-0.786486,0.00467741,-0.006638733,-0.6175548,-0.7823541,-0.8311626,-0.55701905
282101.0,1,1,-0.7864945,0.0046831407,-0.0066464874,-0.6175437,-0.7823541,-0.8311626,-0.55701905
282102.0,1,1,-0.786503,0.0046930877,-0.006650996,-0.61753273,-0.7823541,-0.8311626,-0.55701905
282103.0,1,1,-0.78651154,0.004699789,-0.006651454,-0.6175218,-0.7823541,-0.8311626,-0.55701905
282104.0,1,1,-0.7865201,0.004712395,-0.0066602216,-0.6175108,-0.7823541,-0.8311626,-0.55701905
282105.0,1,1,-0.78652865,0.004724017,-0.006672128,-0.6174997,-0.7823541,-0.8311626,-0.55701905
282106.0,1,1,-0.7865355,0.004735251,-0.0066832416,-0.61749077,-0.7823541,-0.8311626,-0.55701905
282107.0,1,1,-0.78654563,0.0047415528,-0.00669593,-0.61747766,-0.7823541,-0.8311626,-0.55701905
282108.0,1,1,-0.7865559,0.004747837,-0.006695973,-0.61746466,-0.7823541,-0.8311626,-0.55701905
282109.0,1,1,-0.78656286,0.00475988,-0.00668771,-0.6174558,-0.7823541,-0.8311626,-0.55701905
