seq,is_zvw,instant_quiet,qw,qx,qy,qz,pos_x,pos_y,pos_z
372827.0,0,0,-0.6246729,0.119291306,0.16726829,0.7533756,0.775327,-11.465961,-2.072963
372828.0,0,0,-0.6259208,0.10986294,0.15591858,0.7562028,0.77457905,-11.44335,-2.0742798
372829.0,0,0,-0.62721425,0.1004802,0.14432472,0.75873345,0.77378035,-11.420645,-2.0754879
372830.0,0,0,-0.628559,0.09111894,0.13258217,0.7609422,0.7729303,-11.397914,-2.0765667
372831.0,0,0,-0.6299655,0.08172616,0.120729625,0.76281625,0.7720244,-11.375128,-2.0775042
372832.0,0,0,-0.63145405,0.072277576,0.10882523,0.76432896,0.77106,-11.3523245,-2.0782886
372833.0,0,0,-0.6330325,0.06275725,0.09691022,0.7654671,0.77003485,-11.329521,-2.0789137
372834.0,0,0,-0.6347022,0.053187016,0.08502309,0.76622146,0.76894945,-11.30671,-2.079374
372835.0,0,0,-0.636461,0.043599334,0.0731864,0.76659,0.7678089,-11.283893,-2.0796592
372836.0,0,0,-0.6382966,0.033981174,0.061347604,0.76658934,0.7666218,-11.261106,-2.079753
372837.0,0,0,-0.64017725,0.024265861,0.049408425,0.76625264,0.7653936,-11.238314,-2.079636
372838.0,0,0,-0.64206314,0.014441106,0.037342235,0.7656055,0.7641346,-11.215552,-2.0792887
372839.0,0,0,-0.64391506,0.004470144,0.025101079,0.76467204,0.7628537,-11.192848,-2.078694
372840.0,0,0,-0.6456853,-0.0056865565,0.012662835,0.7634774,0.76156116,-11.170284,-2.0778446
372841.0,0,0,-0.64732814,-0.01611228,-4.734078e-05,0.76204115,0.7602557,-11.14776,-2.076733
372842.0,0,0,-0.6488025,-0.026710244,-0.012908918,0.7603783,0.75894934,-11.12539,-2.075372
372843.0,0,0,-0.6500823,-0.03743006,-0.02587647,0.7585001,0.75764555,-11.103141,-2.073771
372844.0,0,0,-0.65113306,-0.048198774,-0.038877532,0.7564332,0.75635165,-11.081077,-2.0719485
372845.0,0,0,-0.6519333,-0.058989115,-0.05188017,0.7541961,0.7550671,-11.059155,-2.0699139
372846.0,0,0,-0.6524664,-0.069728635,-0.06480016,0.75181544,0.7537957,-11.037439,-2.0676837
372847.0,0,0,-0.6527176,-0.08041621,-0.07763563,0.7493101,0.75253344,-11.015895,-2.065261
372848.0,0,0,-0.6526854,-0.09099999,-0.09034048,0.746699,0.7512799,-10.99457,-2.0626523
372849.0,0,0,-0.65236974,-0.10145081,-0.10291683,0.7439958,0.7500327,-10.973493,-2.05986
372850.0,0,0,-0.6517641,-0.11175718,-0.11536276,0.7412188,0.74879116,-10.952713,-2.0568883
372851.0,0,0,-0.6508534,-0.12191853,-0.12772065,0.7383856,0.74755186,-10.93222,-2.0537329
372852.0,0,0,-0.6496453,-0.13188048,-0.14003989,0.73549813,0.7463148,-10.912056,-2.050395
372853.0,0,0,-0.6481528,-0.141623,-0.15238184,0.73254395,0.7450777,-10.892246,-2.0468743
372854.0,0,0,-0.6464024,-0.15111676,-0.16474998,0.7295101,0.74383885,-10.872851,-2.043178
372855.0,0,0,-0.64442295,-0.16038275,-0.1772282,0.7263515,0.74259055,-10.85385,-2.0393033
372856.0,0,0,-0.64225376,-0.16940229,-0.18982637,0.7230346,0.74133253,-10.835335,-2.0352788
372857.0,0,0,-0.63994217,-0.1781856,-0.20251971,0.71952045,0.7400584,-10.817302,-2.0311248
372858.0,0,0,-0.63755673,-0.18669495,-0.21518637,0.71579415,0.7387668,-10.799802,-2.0268853
372859.0,0,0,-0.635172,-0.19490139,-0.22771944,0.7118383,0.7374532,-10.782826,-2.022602
372860.0,0,0,-0.6328597,-0.20275591,-0.23993927,0.7076778,0.73611456,-10.766408,-2.018335
372861.0,0,0,-0.6306662,-0.21025445,-0.25167271,0.7033591,0.7347405,-10.750557,-2.0141454
372862.0,0,0,-0.62864536,-0.21743096,-0.26272845,0.69892967,0.73331624,-10.735307,-2.0101056
372863.0,0,0,-0.62681836,-0.22434273,-0.27297938,0.69444317,0.73182213,-10.720675,-2.0062964
372864.0,0,0,-0.6252727,-0.23109774,-0.2820645,0.68997645,0.73024493,-10.7066345,-2.0028024
372865.0,0,0,-0.62377596,-0.23728578,-0.29093084,0.6855351,0.72860783,-10.693332,-1.9997407
372866.0,0,0,-0.62245846,-0.24310966,-0.29837692,0.68147963,0.7269119,-10.680593,-1.9971485
372867.0,0,0,-0.6212578,-0.2482874,-0.30467153,0.6779141,0.72521675,-10.6684675,-1.995129
372868.0,0,0,-0.62013686,-0.25226992,-0.31060046,0.6747722,0.7235825,-10.6569605,-1.99377
372869.0,0,0,-0.6190575,-0.25493824,-0.31612483,0.6721902,0.722042,-10.646066,-1.9931417
372870.0,0,0,-0.6180663,-0.2563192,-0.3211739,0.67018044,0.7206012,-10.635837,-1.9933027
372871.0,0,0,-0.61710775,-0.2566189,-0.32584167,0.6686942,0.7192305,-10.62629,-1.9942999
372872.0,0,0,-0.6162436,-0.2561514,-0.32977527,0.6677415,0.7178838,-10.617439,-1.9961649
372873.0,0,0,-0.61562294,-0.25509065,-0.3325595,0.667339,0.7165123,-10.609274,-1.9989126
372874.0,0,0,-0.6153887,-0.2535439,-0.33387867,0.6674858,0.7150717,-10.601769,-2.0025456
372875.0,0,0,-0.615623,-0.25168848,-0.33345896,0.6681814,0.71353763,-10.594944,-2.0070186
372876.0,0,0,-0.61637574,-0.24960056,-0.33113605,0.66942483,0.7118829,-10.588738,-2.0123227
372877.0,0,0,-0.61765915,-0.24715145,-0.32701713,0.6711729,0.71010053,-10.583164,-2.0183809
372878.0,0,0,-0.62019104,-0.24261048,-0.31986985,0.6739337,0.7082714,-10.57804,-2.0251422
372879.0,0,0,-0.6246,-0.23485373,-0.3101926,0.6771256,0.70659715,-10.572783,-2.0322967
372880.0,0,0,-0.62990093,-0.22262575,-0.30109563,0.68044394,0.70512927,-10.5671,-2.039276
372881.0,0,0,-0.6341433,-0.21191977,-0.2929532,0.6834697,0.7036496,-10.5613365,-2.0457845
372882.0,0,0,-0.6367954,-0.20525882,-0.28540674,0.68622404,0.7018617,-10.555709,-2.0518098
372883.0,0,0,-0.63943243,-0.19971125,-0.27513552,0.6895956,0.69947654,-10.55001,-2.0575433
372884.0,0,0,-0.6427562,-0.1945033,-0.2585356,0.6944007,0.6963741,-10.543853,-2.063519
372885.0,0,0,-0.6510273,-0.18074098,-0.23719425,0.69802225,0.6934707,-10.537157,-2.070317
372886.0,0,0,-0.6608464,-0.1608012,-0.22045025,0.69916135,0.6909023,-10.530563,-2.0775151
372887.0,0,0,-0.6701848,-0.14293566,-0.20578042,0.6986245,0.68844193,-10.524695,-2.0844505
372888.0,0,0,-0.67890394,-0.12923512,-0.1901634,0.6972988,0.6860736,-10.5197935,-2.0907257
372889.0,0,0,-0.68605393,-0.11746268,-0.17581025,0.6961488,0.68410414,-10.5157385,-2.096402
372890.0,0,0,-0.6913406,-0.1058743,-0.16382572,0.6957011,0.6828348,-10.512289,-2.101733
372891.0,0,0,-0.69524384,-0.09438489,-0.15307072,0.6959145,0.6823525,-10.509289,-2.106909
372892.0,0,0,-0.6977382,-0.083144724,-0.1438518,0.6968179,0.6825725,-10.506726,-2.1119494
372893.0,0,0,-0.6989262,-0.072468564,-0.13702503,0.6981938,0.68328327,-10.504624,-2.1167424
372894.0,0,0,-0.6993845,-0.062459946,-0.13173388,0.69971865,0.68421626,-10.502919,-2.1211963
372895.0,0,0,-0.69963944,-0.052875396,-0.12715624,0.70109934,0.68512195,-10.501533,-2.125282
372896.0,0,0,-0.6999594,-0.044252712,-0.12328243,0.7020683,0.6858227,-10.500426,-2.1290097
372897.0,0,0,-0.7005411,-0.03704679,-0.12017231,0.7024446,0.68619287,-10.499491,-2.1324043
372898.0,0,0,-0.7023168,-0.031366352,-0.11684829,0.70150816,0.68610495,-10.498629,-2.1353617
372899.0,0,0,-0.7051006,-0.026406726,-0.11006015,0.70001614,0.68552536,-10.497983,-2.137833
372900.0,0,0,-0.70734924,-0.025010725,-0.104455754,0.6986562,0.6845762,-10.4977255,-2.1399403
372901.0,0,0,-0.7091689,-0.025486141,-0.09945933,0.6975226,0.68348837,-10.497776,-2.1418235
372902.0,0,0,-0.71083176,-0.026029414,-0.09372755,0.69660306,0.6825263,-10.497978,-2.1435468
372903.0,0,0,-0.71207947,-0.026626391,-0.08872279,0.6959614,0.6818371,-10.498266,-2.1451437
372904.0,0,0,-0.7128133,-0.027194083,-0.08528086,0.6956184,0.6813965,-10.498639,-2.1466248
372905.0,0,0,-0.7133411,-0.027780961,-0.08244379,0.69539624,0.6810611,-10.499105,-2.1479938
372906.0,0,0,-0.713832,-0.02869532,-0.0795688,0.69519013,0.68068564,-10.49966,-2.1492612
372907.0,0,0,-0.7143184,-0.030060334,-0.07664842,0.6949609,0.6802046,-10.500288,-2.1504724
372908.0,0,0,-0.7148401,-0.031677023,-0.07358598,0.6946837,0.6796564,-10.500955,-2.1516511
372909.0,0,0,-0.7153405,-0.033239096,-0.07051511,0.69441396,0.67912865,-10.501635,-2.1528106
372910.0,0,0,-0.7157466,-0.034497265,-0.06774759,0.6942096,0.6786928,-10.502326,-2.153943
372911.0,0,0,-0.71606964,-0.035463374,-0.065414906,0.6940515,0.6783709,-10.503044,-2.1550298
372912.0,0,0,-0.7163353,-0.03624523,-0.06356561,0.6939088,0.6781483,-10.503802,-2.1560576
372913.0,0,0,-0.7165606,-0.036868796,-0.06212968,0.6937735,0.6780051,-10.504599,-2.1570282
372914.0,0,0,-0.7167696,-0.037277162,-0.06100727,0.6936353,0.67793226,-10.505417,-2.157956
372915.0,0,0,-0.71697783,-0.03738101,-0.06013033,0.6934909,0.6779264,-10.506238,-2.158859
372916.0,0,0,-0.7171738,-0.037198152,-0.059422474,0.69335914,0.6779758,-10.507048,-2.1597478
372917.0,0,0,-0.71736693,-0.036777407,-0.05875257,0.693239,0.6780571,-10.507852,-2.1606367
372918.0,0,1,-0.71756005,-0.036336057,-0.05798307,0.6931273,0.6781434,-10.508652,-2.1615236
372919.0,0,1,-0.7177217,-0.03548302,-0.057313323,0.6930598,0.67821574,-10.5094595,-2.1624086
372920.0,0,1,-0.71784455,-0.034528818,-0.056532025,0.69304484,0.67826784,-10.51028,-2.163287
372921.0,0,1,-0.7179189,-0.03366826,-0.05559973,0.69308555,0.67830294,-10.511112,-2.1641567
372922.0,0,1,-0.71793514,-0.032931544,-0.054607876,0.693183,0.6783241,-10.511953,-2.165019
372923.0,0,1,-0.7179111,-0.032209974,-0.05353037,0.6933258,0.67833,-10.512801,-2.1658766
372924.0,0,1,-0.7178583,-0.031476248,-0.05233265,0.6935057,0.6783173,-10.513658,-2.1667297
372925.0,0,1,-0.71779317,-0.030800482,-0.051069647,0.6936976,0.6782844,-10.514525,-2.1675854
372926.0,0,1,-0.7177264,-0.0303234,-0.04972233,0.6938855,0.6782367,-10.515395,-2.1684449
372927.0,0,1,-0.7176857,-0.030048568,-0.048094645,0.69405425,0.67818946,-10.516263,-2.169306
372928.0,0,1,-0.7176548,-0.029754188,-0.046176866,0.69422907,0.6781588,-10.517136,-2.1701574
372929.0,0,1,-0.717604,-0.02930695,-0.044177216,0.6944307,0.67814976,-10.518025,-2.1709907
372930.0,0,1,-0.71752405,-0.028737418,-0.042284206,0.694655,0.6781564,-10.518941,-2.1718059
372931.0,0,1,-0.71741,-0.028106444,-0.040608864,0.6948985,0.6781691,-10.519877,-2.1726043
372932.0,0,1,-0.71726465,-0.027509911,-0.03912125,0.6951577,0.6781816,-10.520833,-2.1733947
372933.0,0,1,-0.7171102,-0.026995134,-0.03770481,0.6954155,0.67819226,-10.521803,-2.174179
372934.0,0,1,-0.71694976,-0.026560022,-0.036284767,0.6956731,0.6782031,-10.522786,-2.1749578
372935.0,0,1,-0.7167874,-0.026200078,-0.03484392,0.6959276,0.6782175,-10.523782,-2.1757267
372936.0,0,1,-0.7166284,-0.025855256,-0.033390228,0.69617563,0.67823726,-10.524795,-2.176486
372937.0,1,1,-0.71645993,-0.025490593,-0.031993188,0.696428,0.6780571,-10.507852,-2.1606367
372938.0,1,1,-0.7162939,-0.025162436,-0.030630603,0.6966719,0.6780571,-10.507852,-2.1606367
372939.0,1,1,-0.7161377,-0.024945186,-0.02928807,0.69689804,0.6780571,-10.507852,-2.1606367
372940.0,1,1,-0.7159722,-0.02482112,-0.028143054,0.69711965,0.6780571,-10.507852,-2.1606367
372941.0,1,1,-0.7157996,-0.024779927,-0.027292557,0.69733196,0.6780571,-10.507852,-2.1606367
372942.0,1,1,-0.71563107,-0.024911076,-0.026564453,0.6975284,0.6780571,-10.507852,-2.1606367
372943.0,1,1,-0.7154692,-0.025151974,-0.025917888,0.69771016,0.6780571,-10.507852,-2.1606367
372944.0,1,1,-0.7152975,-0.025472486,-0.025339628,0.69789577,0.6780571,-10.507852,-2.1606367
372945.0,1,1,-0.7151307,-0.025749657,-0.024797138,0.6980762,0.6780571,-10.507852,-2.1606367
372946.0,1,1,-0.71494323,-0.026054814,-0.024389477,0.6982711,0.6780571,-10.507852,-2.1606367
372947.0,1,1,-0.71472144,-0.026539873,-0.024003118,0.69849324,0.6780571,-10.507852,-2.1606367
372948.0,1,1,-0.7144674,-0.02705671,-0.02347624,0.69875115,0.6780571,-10.507852,-2.1606367
372949.0,1,1,-0.71417683,-0.027508402,-0.022770673,0.69905376,0.6780571,-10.507852,-2.1606367
372950.0,1,1,-0.7138437,-0.02792144,-0.021856748,0.6994068,0.6780571,-10.507852,-2.1606367
372951.0,1,1,-0.71347415,-0.028275738,-0.020727227,0.6998039,0.6780571,-10.507852,-2.1606367
372952.0,1,1,-0.7130836,-0.028503902,-0.019446122,0.70022947,0.6780571,-10.507852,-2.1606367
372953.0,1,1,-0.7126966,-0.028592616,-0.01806114,0.7006568,0.6780571,-10.507852,-2.1606367
372954.0,1,1,-0.71232325,-0.028638104,-0.016617937,0.7010702,0.6780571,-10.507852,-2.1606367
372955.0,1,1,-0.71197134,-0.028659403,-0.015096758,0.701461,0.6780571,-10.507852,-2.1606367
372956.0,1,1,-0.7116249,-0.028608764,-0.013547165,0.7018462,0.6780571,-10.507852,-2.1606367
372957.0,1,1,-0.7112819,-0.028435612,-0.012073142,0.70222783,0.6780571,-10.507852,-2.1606367
372958.0,1,1,-0.71096843,-0.028206928,-0.010604126,0.70257795,0.6780571,-10.507852,-2.1606367
372959.0,1,1,-0.71070063,-0.02796135,-0.009043566,0.7028805,0.6780571,-10.507852,-2.1606367
372960.0,1,1,-0.71045715,-0.027654162,-0.007493835,0.7031571,0.6780571,-10.507852,-2.1606367
372961.0,1,1,-0.7102313,-0.027248304,-0.0060596773,0.70341486,0.6780571,-10.507852,-2.1606367
372962.0,1,1,-0.7100373,-0.026736872,-0.0047730557,0.7036401,0.6780571,-10.507852,-2.1606367
372963.0,1,1,-0.7098646,-0.026214255,-0.0036165882,0.70384085,0.6780571,-10.507852,-2.1606367
372964.0,1,1,-0.7097239,-0.025650509,-0.002550811,0.7040082,0.6780571,-10.507852,-2.1606367
372965.0,1,1,-0.70960844,-0.0250191,-0.0015601511,0.7041502,0.6780571,-10.507852,-2.1606367
372966.0,1,1,-0.7095183,-0.024399903,-0.00071289827,0.7042641,0.6780571,-10.507852,-2.1606367
372967.0,1,1,-0.70947134,-0.02378318,6.916183e-05,0.7043329,0.6780571,-10.507852,-2.1606367
372968.0,1,1,-0.70943594,-0.023058675,0.000810718,0.70439225,0.6780571,-10.507852,-2.1606367
372969.0,1,1,-0.70937645,-0.02223408,0.0015439149,0.7044774,0.6780571,-10.507852,-2.1606367
372970.0,1,1,-0.70929515,-0.021342767,0.002331628,0.70458466,0.6780571,-10.507852,-2.1606367
372971.0,1,1,-0.70917785,-0.02047023,0.0030831285,0.7047257,0.6780571,-10.507852,-2.1606367
372972.0,1,1,-0.7090322,-0.01960733,0.0038338215,0.70489305,0.6780571,-10.507852,-2.1606367
372973.0,1,1,-0.70888346,-0.018560505,0.0047034556,0.7050657,0.6780571,-10.507852,-2.1606367
372974.0,1,1,-0.7087215,-0.01732363,0.0056514377,0.7052529,0.6780571,-10.507852,-2.1606367
372975.0,1,1,-0.7085578,-0.015924701,0.0067329747,0.70544094,0.6780571,-10.507852,-2.1606367
372976.0,1,1,-0.7083863,-0.014369746,0.00786913,0.7056347,0.6780571,-10.507852,-2.1606367
372977.0,1,1,-0.7082113,-0.012721387,0.009074424,0.70582765,0.6780571,-10.507852,-2.1606367
372978.0,1,1,-0.7080347,-0.010959347,0.010316602,0.7060173,0.6780571,-10.507852,-2.1606367
372979.0,1,1,-0.70786375,-0.009020566,0.011591203,0.7061963,0.6780571,-10.507852,-2.1606367
372980.0,1,1,-0.7077002,-0.0069961636,0.0129295215,0.70636,0.6780571,-10.507852,-2.1606367
372981.0,1,1,-0.70755565,-0.004923723,0.014381324,0.7064942,0.6780571,-10.507852,-2.1606367
372982.0,1,1,-0.7074057,-0.002850414,0.015832366,0.70662475,0.6780571,-10.507852,-2.1606367
372983.0,1,1,-0.7072584,-0.0007235607,0.017304707,0.706743,0.6780571,-10.507852,-2.1606367
372984.0,1,1,-0.7071283,0.0015372947,0.018815167,0.7068333,0.6780571,-10.507852,-2.1606367
372985.0,1,1,-0.7069997,0.003872581,0.020381125,0.7069095,0.6780571,-10.507852,-2.1606367
372986.0,1,1,-0.7068709,0.0062891715,0.022025112,0.7069716,0.6780571,-10.507852,-2.1606367
372987.0,1,1,-0.70674855,0.008731527,0.023701204,0.7070138,0.6780571,-10.507852,-2.1606367
372988.0,1,1,-0.706628,0.011043734,0.025299547,0.70704657,0.6780571,-10.507852,-2.1606367
372989.0,1,1,-0.70650965,0.013441578,0.026948834,0.7070623,0.6780571,-10.507852,-2.1606367
372990.0,1,1,-0.7063594,0.015886923,0.028634999,0.7070955,0.6780571,-10.507852,-2.1606367
372991.0,1,1,-0.7061737,0.018372174,0.030311381,0.707151,0.6780571,-10.507852,-2.1606367
372992.0,0,0,-0.7059441,0.021747507,0.032263447,0.7071981,0.6780725,-10.507813,-2.1606207
372993.0,0,0,-0.7056697,0.025591237,0.03460766,0.70723236,0.6780983,-10.50772,-2.160596
372994.0,0,0,-0.7053384,0.029659392,0.03722763,0.707271,0.67813325,-10.507549,-2.1605723
372995.0,0,0,-0.70493054,0.034146037,0.040257722,0.70730925,0.67818457,-10.507249,-2.1605601
372996.0,0,0,-0.7043619,0.039550927,0.04406508,0.7073671,0.67826676,-10.506737,-2.1605682
372997.0,0,0,-0.70367354,0.046380408,0.049090512,0.7073066,0.67839986,-10.505901,-2.1606107
372998.0,0,0,-0.70290965,0.055341437,0.055792097,0.70692486,0.67861307,-10.504649,-2.160699
372999.0,0,0,-0.70215213,0.06755154,0.0646288,0.7058627,0.6788872,-10.503095,-2.1607592
373000.0,0,0,-0.70110255,0.08054564,0.07393934,0.70462805,0.67919713,-10.501313,-2.1607122
373001.0,0,0,-0.6994369,0.09548782,0.083891176,0.70330113,0.6795625,-10.499072,-2.1605356
373002.0,0,0,-0.6979721,0.11561665,0.098600686,0.6998184,0.68006915,-10.496377,-2.1601872
373003.0,0,0,-0.696142,0.13742656,0.11342597,0.69543856,0.68076634,-10.493399,-2.1596515
373004.0,0,0,-0.69219863,0.15987475,0.12481959,0.692619,0.6815777,-10.489959,-2.1589572
373005.0,0,0,-0.68774116,0.18560944,0.14160138,0.68739396,0.68244785,-10.485797,-2.1581862
373006.0,0,0,-0.6821928,0.21376288,0.1607594,0.680496,0.68335414,-10.481006,-2.157493
373007.0,0,0,-0.6749986,0.24316777,0.17963924,0.6730349,0.6842475,-10.475797,-2.1570027
373008.0,0,0,-0.6666548,0.27230003,0.20009772,0.66436803,0.68502194,-10.4703045,-2.1568022
373009.0,0,0,-0.6567594,0.30134308,0.22249946,0.65448713,0.68560076,-10.464515,-2.156973
373010.0,0,0,-0.64523154,0.33083174,0.24717154,0.642754,0.6860603,-10.458391,-2.1575403
373011.0,0,0,-0.6324594,0.36019796,0.27145335,0.6297346,0.6866069,-10.451983,-2.1583683
373012.0,0,0,-0.6204773,0.3858345,0.29048198,0.6178671,0.6872812,-10.445229,-2.158968
373013.0,0,0,-0.61035895,0.40407023,0.303773,0.6098451,0.6879479,-10.437751,-2.1585982
373014.0,0,0,-0.6037454,0.4140369,0.31276938,0.60517794,0.68853915,-10.429138,-2.156929
373015.0,0,0,-0.60035515,0.41703963,0.3161437,0.6047353,0.68907285,-10.41911,-2.1543462
373016.0,0,0,-0.59878665,0.41657847,0.31579953,0.6067847,0.68957496,-10.407702,-2.1515605
373017.0,0,0,-0.5983212,0.41477165,0.31428868,0.609261,0.6900672,-10.395093,-2.1489968
373018.0,0,0,-0.59881836,0.41122222,0.31142595,0.6126392,0.69055057,-10.381456,-2.1466901
373019.0,0,0,-0.60042524,0.40579718,0.30745122,0.6166781,0.69100237,-10.3669815,-2.1445823
373020.0,0,0,-0.6028247,0.39918533,0.30313,0.6207783,0.69140416,-10.351884,-2.1427
373021.0,0,0,-0.6054979,0.3920493,0.2988314,0.62479556,0.69175994,-10.3363085,-2.1411104
373022.0,0,0,-0.6082941,0.38462102,0.29475382,0.62862164,0.6920867,-10.32033,-2.1398416
373023.0,0,0,-0.61115605,0.37684897,0.2908743,0.63234913,0.6924054,-10.303915,-2.1388633
373024.0,0,0,-0.6139281,0.36883482,0.28713638,0.6360865,0.69272774,-10.287355,-2.138135
373025.0,0,0,-0.61661077,0.3604237,0.2834624,0.6399492,0.6930692,-10.270423,-2.1375957
373026.0,0,0,-0.6191521,0.35161874,0.27979106,0.6439967,0.6934323,-10.253211,-2.137211
373027.0,0,0,-0.621551,0.34240302,0.2760366,0.648258,0.6938131,-10.235738,-2.1369538
373028.0,0,0,-0.6238635,0.3327182,0.272115,0.6527223,0.6942014,-10.217987,-2.1368034
373029.0,0,0,-0.626098,0.3225447,0.2680079,0.6573722,0.69458157,-10.199996,-2.136748
373030.0,0,0,-0.6282643,0.31187555,0.2637547,0.66215634,0.69493866,-10.181743,-2.1367843
373031.0,0,0,-0.63035023,0.30084923,0.25943944,0.6669629,0.6952584,-10.163304,-2.1369088
373032.0,0,0,-0.6323491,0.2894807,0.25502786,0.671786,0.6955312,-10.144598,-2.1371145
373033.0,0,0,-0.6342427,0.27790472,0.2504703,0.6765869,0.69574505,-10.125705,-2.1373918
373034.0,0,0,-0.63601893,0.2662532,0.24571225,0.68133307,0.6958892,-10.10662,-2.1377332
373035.0,0,0,-0.63768375,0.2546198,0.24068426,0.6860025,0.6959529,-10.087331,-2.1381316
373036.0,0,0,-0.6392608,0.24299692,0.23526087,0.6906161,0.69592494,-10.06782,-2.1385808
373037.0,0,0,-0.64075005,0.23148979,0.22942725,0.6951366,0.69579476,-10.048173,-2.1390758
373038.0,0,0,-0.6421687,0.22011672,0.22318907,0.6995389,0.69555324,-10.028364,-2.1396158
373039.0,0,0,-0.6435277,0.20892127,0.2165391,0.7038003,0.6951954,-10.008411,-2.140198
373040.0,0,0,-0.64482623,0.19795772,0.20947771,0.70790607,0.69472027,-9.988314,-2.1408198
373041.0,0,0,-0.6460757,0.18727475,0.2020391,0.7118248,0.69413185,-9.968088,-2.1414762
373042.0,0,0,-0.6472775,0.17686047,0.19420916,0.7155662,0.693435,-9.947714,-2.1421604
373043.0,0,0,-0.648428,0.16671528,0.18600963,0.7191298,0.6926357,-9.927233,-2.142858
373044.0,0,0,-0.6495492,0.15678878,0.17746499,0.7225021,0.69173574,-9.906652,-2.143551
373045.0,0,0,-0.6506521,0.1470233,0.16858324,0.72568303,0.690733,-9.88594,-2.1442242
373046.0,0,0,-0.65175295,0.13740145,0.15940188,0.72864944,0.6896279,-9.8651,-2.1448624
373047.0,0,0,-0.6528697,0.12792677,0.14997226,0.73137146,0.6884271,-9.844193,-2.145449
373048.0,0,0,-0.6540133,0.11854348,0.14026071,0.7338536,0.68713385,-9.823192,-2.145967
373049.0,0,0,-0.65517926,0.109190926,0.1302605,0.73610437,0.6857521,-9.802072,-2.1464005
373050.0,0,0,-0.6563527,0.099899895,0.120040394,0.7381134,0.68429613,-9.780926,-2.1467335
373051.0,0,0,-0.6576192,0.09067307,0.109370805,0.7398335,0.6827823,-9.759695,-2.146942
373052.0,0,0,-0.6588323,0.081424184,0.09848895,0.74135685,0.68122447,-9.738445,-2.1470125
373053.0,0,0,-0.6599748,0.072137795,0.087400325,0.74269146,0.6796307,-9.717156,-2.146937
373054.0,0,0,-0.66101456,0.06285761,0.07618099,0.74384487,0.6780156,-9.695886,-2.14671
373055.0,0,0,-0.6619346,0.053514354,0.06478182,0.744837,0.6763793,-9.674528,-2.1463249
373056.0,0,0,-0.6627,0.044149853,0.053289596,0.7456808,0.6747442,-9.653312,-2.1457853
373057.0,0,0,-0.6633024,0.03470751,0.041648127,0.74638504,0.67310226,-9.632081,-2.14509
373058.0,0,0,-0.66372144,0.025295153,0.029953849,0.74695164,0.6714661,-9.610935,-2.1442475
373059.0,0,0,-0.6639559,0.015949002,0.018205263,0.74737996,0.66983676,-9.589828,-2.14326
373060.0,0,0,-0.66401035,0.0067052227,0.0064183073,0.7476657,0.6682161,-9.56876,-2.1421275
373061.0,0,0,-0.6638997,-0.0024236422,-0.005358305,0.7477985,0.6666067,-9.547797,-2.140851
373062.0,0,0,-0.6636473,-0.011446703,-0.017113324,0.7477624,0.6650049,-9.526956,-2.1394265
373063.0,0,0,-0.6632699,-0.02041624,-0.028880816,0.7475441,0.6634026,-9.506189,-2.137842
373064.0,0,0,-0.6627752,-0.02936925,-0.04066619,0.74713635,0.6617981,-9.485516,-2.1360872
373065.0,0,0,-0.6621621,-0.03830142,-0.0524329,0.74654216,0.660196,-9.464998,-2.134156
373066.0,0,0,-0.6614314,-0.047206264,-0.06418184,0.745762,0.6585975,-9.444622,-2.132035
