seq,is_zvw,instant_quiet,qw,qx,qy,qz,pos_x,pos_y,pos_z
413985.0,1,1,-0.7217904,0.009476846,0.030159073,0.6913895,0.1048397,-1.9392267,-0.2689424
413986.0,1,1,-0.72161955,0.011588378,0.03163612,0.69146967,0.1048397,-1.9392267,-0.2689424
413987.0,1,1,-0.7213673,0.0139150135,0.033120435,0.6916203,0.1048397,-1.9392267,-0.2689424
413988.0,0,0,-0.721024,0.016987026,0.034762252,0.691829,0.104849786,-1.939204,-0.26892516
413989.0,0,0,-0.7205923,0.020288752,0.036559455,0.69209725,0.104866765,-1.9391509,-0.26889417
413990.0,0,0,-0.7200337,0.023815133,0.038488813,0.6924615,0.10489166,-1.9390454,-0.26885462
413991.0,0,0,-0.7193099,0.02778521,0.040672883,0.6929407,0.10492562,-1.9388392,-0.26881254
413992.0,0,0,-0.7184213,0.03264895,0.0435609,0.69347495,0.10497244,-1.9384608,-0.26877144
413993.0,0,0,-0.71732754,0.038838167,0.047425795,0.69403434,0.105043374,-1.9378257,-0.26873335
413994.0,0,0,-0.7160747,0.04697144,0.052805595,0.6944368,0.10515586,-1.9368678,-0.2686931
413995.0,0,0,-0.7146123,0.05726874,0.0597157,0.6946104,0.10533332,-1.9355601,-0.2686331
413996.0,0,0,-0.71270305,0.07018242,0.06806357,0.6946195,0.10561721,-1.933869,-0.26852244
413997.0,0,0,-0.71018803,0.08628298,0.077842526,0.6943549,0.10605928,-1.9317678,-0.26832289
413998.0,0,0,-0.70696014,0.10524657,0.08848616,0.6937584,0.10666443,-1.9292353,-0.26800057
413999.0,0,0,-0.7029047,0.12704754,0.10051945,0.6925891,0.10740095,-1.9261744,-0.26752943
414000.0,0,0,-0.6978861,0.1512236,0.1144771,0.6906385,0.108218275,-1.9225751,-0.2669263
414001.0,0,0,-0.6914798,0.17777617,0.12971409,0.6880594,0.10906956,-1.9184315,-0.2662434
414002.0,0,0,-0.6836817,0.20641854,0.14691992,0.68438673,0.109926544,-1.9137158,-0.26556242
414003.0,0,0,-0.67457175,0.23666297,0.16617541,0.6792123,0.1107919,-1.9084325,-0.26500347
414004.0,0,0,-0.66364694,0.2683012,0.18675527,0.672837,0.11163995,-1.9026682,-0.26470172
414005.0,0,0,-0.65078133,0.3001265,0.20870185,0.6654708,0.112390004,-1.8965471,-0.26475307
414006.0,0,0,-0.63607246,0.33234906,0.23315297,0.6561978,0.11308352,-1.8900971,-0.26516482
414007.0,0,0,-0.6199689,0.36419058,0.25808373,0.6452879,0.113891475,-1.8834193,-0.26583207
414008.0,0,0,-0.6038996,0.3921482,0.27990058,0.63496506,0.11487463,-1.876625,-0.2662555
414009.0,0,0,-0.58967286,0.4115997,0.2957606,0.62880623,0.11599082,-1.8694012,-0.26557454
414010.0,0,0,-0.5789206,0.42199555,0.3060311,0.6269893,0.11721454,-1.86113,-0.2633209
414011.0,0,0,-0.5717208,0.42450616,0.3109174,0.6294921,0.11850243,-1.8515216,-0.25989905
414012.0,0,0,-0.566621,0.42264527,0.3120982,0.6347491,0.11981083,-1.8405566,-0.25613976
414013.0,0,0,-0.5627738,0.41913617,0.31249157,0.64028084,0.12111639,-1.8284122,-0.25262746
414014.0,0,0,-0.5600739,0.41422218,0.3124632,0.64583594,0.12240865,-1.8153715,-0.2494919
414015.0,0,0,-0.5585257,0.40772134,0.31154415,0.65173054,0.12367204,-1.8016202,-0.24665108
414016.0,0,0,-0.5579052,0.40016124,0.31022647,0.6575503,0.12487645,-1.7873523,-0.24410097
414017.0,0,0,-0.557769,0.3922736,0.30901715,0.66296583,0.12600166,-1.7727247,-0.24192041
414018.0,0,0,-0.55789775,0.38439587,0.30807513,0.66789204,0.12704627,-1.7577904,-0.24016652
414019.0,0,0,-0.5583118,0.37654325,0.3074058,0.6723129,0.1280135,-1.7426158,-0.23884183
414020.0,0,0,-0.55896705,0.36868465,0.3067974,0.67638963,0.12891349,-1.7271752,-0.2379023
414021.0,0,0,-0.5598323,0.36079228,0.30609453,0.6802374,0.12975156,-1.7114916,-0.23729943
414022.0,0,0,-0.5609247,0.35277966,0.30519193,0.68393564,0.13053529,-1.6955433,-0.236989
414023.0,0,0,-0.5622193,0.34459093,0.30389193,0.6876164,0.13127424,-1.6792963,-0.23693515
414024.0,0,0,-0.56367195,0.3362418,0.30204716,0.69136304,0.1319737,-1.6628127,-0.23710522
414025.0,0,0,-0.56527585,0.32766953,0.2995379,0.6952504,0.1326427,-1.6460335,-0.23746836
414026.0,0,0,-0.5670253,0.31885523,0.29624152,0.6993245,0.13328545,-1.6289557,-0.2379915
414027.0,0,0,-0.56892914,0.309772,0.29204902,0.70361084,0.1338986,-1.6116339,-0.2386393
414028.0,0,0,-0.5710286,0.30031613,0.28691974,0.7081057,0.13447563,-1.594012,-0.23938844
414029.0,0,0,-0.57333213,0.2905225,0.2809638,0.7127035,0.1350029,-1.5761619,-0.24022193
414030.0,0,0,-0.5758433,0.28042278,0.27427164,0.7173163,0.13547038,-1.5580941,-0.24113443
414031.0,0,0,-0.57855576,0.2700328,0.26692533,0.72187704,0.13587105,-1.5398057,-0.24212748
414032.0,0,0,-0.5814402,0.25945702,0.2590212,0.7263039,0.13620038,-1.5213158,-0.2432053
414033.0,0,0,-0.58445215,0.24884772,0.25065154,0.7305233,0.13645789,-1.5026596,-0.24437179
414034.0,0,0,-0.5875494,0.23834306,0.241901,0.7344809,0.13664725,-1.4838705,-0.24562775
414035.0,0,0,-0.59070903,0.22800437,0.23280713,0.7381583,0.13677421,-1.4649192,-0.24697122
414036.0,0,0,-0.593907,0.21785392,0.22338337,0.7415619,0.13684323,-1.4458492,-0.24838775
414037.0,0,0,-0.5971285,0.2078827,0.2136243,0.744706,0.13686028,-1.4266868,-0.24986035
414038.0,0,0,-0.6003442,0.1981468,0.20355998,0.74758816,0.13683362,-1.407439,-0.25137186
414039.0,0,0,-0.60353386,0.18865348,0.19317451,0.7502268,0.13677078,-1.3880944,-0.2529045
414040.0,0,0,-0.60669386,0.17936975,0.18248299,0.75262815,0.1366754,-1.3686525,-0.25443718
414041.0,0,0,-0.6098472,0.17022176,0.17152272,0.7547788,0.13654797,-1.3491125,-0.25594798
414042.0,0,0,-0.6130008,0.16115549,0.1603372,0.7566709,0.13638937,-1.3295091,-0.25741404
414043.0,0,0,-0.61614454,0.15215045,0.14899233,0.7582992,0.13620226,-1.3098998,-0.2588137
414044.0,0,0,-0.61928254,0.14317703,0.13751793,0.7596567,0.13598877,-1.2902275,-0.2601334
414045.0,0,0,-0.62243396,0.13418423,0.1259229,0.76073253,0.13575117,-1.2704613,-0.26135463
414046.0,0,0,-0.62557596,0.12516552,0.11425437,0.7615342,0.1354921,-1.2506896,-0.26245052
414047.0,0,0,-0.6287062,0.11603638,0.10249492,0.7620755,0.13521163,-1.2308923,-0.26340207
414048.0,0,0,-0.6318062,0.10677764,0.09069137,0.7623611,0.13491282,-1.2111175,-0.26419157
414049.0,0,0,-0.6348747,0.09740577,0.07883955,0.76238483,0.13460031,-1.1913037,-0.26480982
414050.0,0,0,-0.63787884,0.08796989,0.06694103,0.7621619,0.13428196,-1.1715223,-0.2652449
414051.0,0,0,-0.6408086,0.078455284,0.054981045,0.76169956,0.13396432,-1.151789,-0.26548728
414052.0,0,0,-0.64363325,0.068839595,0.042945117,0.7610211,0.13365261,-1.1320846,-0.2655279
414053.0,0,0,-0.6463219,0.059176017,0.030879444,0.76013994,0.1333527,-1.1124587,-0.2653586
414054.0,0,0,-0.64887464,0.049491785,0.018781476,0.75905186,0.13306694,-1.0928954,-0.26497
414055.0,0,0,-0.65127903,0.0397458,0.006646788,0.7577676,0.13279478,-1.0734338,-0.26435208
414056.0,0,0,-0.6535282,0.029821103,-0.0055768006,0.75629383,0.13253354,-1.0540061,-0.26348883
414057.0,0,0,-0.6555748,0.019832516,-0.017693982,0.75466245,0.13228679,-1.0349152,-0.26238546
414058.0,0,0,-0.65743256,0.00962849,-0.029878512,0.7528591,0.13204971,-1.0158482,-0.26101068
414059.0,0,0,-0.65908027,-0.00072851777,-0.04198573,0.7508994,0.13181923,-0.9969773,-0.25936383
414060.0,0,0,-0.66050506,-0.011328509,-0.053976182,0.7487933,0.13158546,-0.9783007,-0.2574345
414061.0,0,0,-0.66169703,-0.02219555,-0.06580853,0.7465479,0.13133727,-0.95984536,-0.25521898
414062.0,0,0,-0.66264194,-0.0333486,-0.0774945,0.7441695,0.13106433,-0.94160473,-0.25271493
414063.0,0,0,-0.66332275,-0.044678856,-0.08897042,0.74168116,0.13076077,-0.9237044,-0.24994658
414064.0,0,0,-0.6637242,-0.05617798,-0.10030043,0.73909,0.1304204,-0.90610915,-0.24691974
414065.0,0,0,-0.6638269,-0.06777883,-0.11157201,0.7364045,0.13004106,-0.8888124,-0.24364667
414066.0,0,0,-0.6636217,-0.07935104,-0.122876346,0.7336287,0.12962441,-0.87186694,-0.24015397
414067.0,0,0,-0.6630927,-0.090784386,-0.13424683,0.73078316,0.1291731,-0.8553309,-0.23647356
414068.0,0,0,-0.6622517,-0.10199793,-0.14574856,0.7278574,0.12868737,-0.8391584,-0.23261535
414069.0,0,0,-0.66112614,-0.11281988,-0.15734632,0.7248628,0.12817048,-0.823458,-0.2286281
414070.0,0,0,-0.6597428,-0.123264804,-0.16910206,0.72176844,0.12761582,-0.80819213,-0.22452709
414071.0,0,0,-0.6581636,-0.1333382,-0.18095502,0.718538,0.12701248,-0.79337573,-0.220345
414072.0,0,0,-0.6564767,-0.14298862,-0.19273736,0.71515375,0.12634704,-0.7790441,-0.2161261
414073.0,0,0,-0.654775,-0.15217699,-0.20430477,0.71159786,0.12560427,-0.7652089,-0.21191251
414074.0,0,0,-0.6531427,-0.16091704,-0.21553686,0.7078518,0.124768764,-0.7518532,-0.2077408
414075.0,0,0,-0.65163505,-0.16922432,-0.22632392,0.7039264,0.123827785,-0.7389579,-0.20364974
414076.0,0,0,-0.6506743,-0.1765359,-0.23589857,0.6998643,0.12277803,-0.72657204,-0.19973709
414077.0,0,0,-0.6499545,-0.18327978,-0.24487531,0.69570386,0.1216245,-0.7146444,-0.19603398
414078.0,0,0,-0.6494577,-0.18939298,-0.25330165,0.6915008,0.12038908,-0.70321554,-0.19260365
414079.0,0,0,-0.6491248,-0.19481535,-0.2612928,0.68732095,0.11910081,-0.6922946,-0.18950453
414080.0,0,0,-0.6489151,-0.19941555,-0.26899058,0.6832179,0.11778883,-0.681865,-0.18679203
414081.0,0,0,-0.64878875,-0.20309855,-0.27647874,0.67925227,0.116478,-0.6719438,-0.18452704
414082.0,0,0,-0.648722,-0.20587759,-0.2836801,0.6754997,0.11518115,-0.66254914,-0.18276261
414083.0,0,0,-0.64872676,-0.2078028,-0.29051536,0.67199147,0.113901086,-0.6536817,-0.18154487
414084.0,0,0,-0.6488348,-0.20893086,-0.29688236,0.66874677,0.112635255,-0.645336,-0.1809175
414085.0,0,0,-0.64912343,-0.20936328,-0.3025538,0.66578305,0.111375235,-0.63751715,-0.18091905
414086.0,0,0,-0.6496932,-0.2092781,-0.30722615,0.663109,0.11009816,-0.6302119,-0.18158278
414087.0,0,0,-0.65062404,-0.20892702,-0.31063706,0.6607136,0.10877724,-0.62342757,-0.18292929
414088.0,0,0,-0.65200734,-0.20848678,-0.31253582,0.65859014,0.10738196,-0.6171284,-0.18496613
414089.0,0,0,-0.6539438,-0.20792754,-0.3126809,0.65677583,0.10589954,-0.6112744,-0.18767692
414090.0,0,0,-0.65648186,-0.20709316,-0.31105235,0.6552789,0.10434155,-0.60584235,-0.19101861
414091.0,0,0,-0.65957105,-0.20590852,-0.3079117,0.6540322,0.102730185,-0.6008254,-0.19494341
414092.0,0,0,-0.66305614,-0.20436096,-0.30364782,0.65298647,0.10110479,-0.59627044,-0.19938405
414093.0,0,0,-0.66692525,-0.20139647,-0.2971138,0.652973,0.0996159,-0.59207875,-0.20439236
414094.0,0,0,-0.6701758,-0.19518232,-0.28998417,0.65473473,0.09849983,-0.5879251,-0.20985417
414095.0,0,0,-0.67450815,-0.1833468,-0.28560865,0.6556299,0.097662665,-0.58353513,-0.21543097
414096.0,0,0,-0.678755,-0.1728101,-0.28069758,0.65622944,0.09684654,-0.5790796,-0.22077815
414097.0,0,0,-0.6817909,-0.1654353,-0.2763509,0.6568276,0.09594281,-0.5747151,-0.22584242
414098.0,0,0,-0.6835612,-0.15907235,-0.27359945,0.6577107,0.094901964,-0.5704194,-0.23056132
414099.0,0,0,-0.6855509,-0.15339893,-0.2665821,0.6598657,0.093630634,-0.5659044,-0.2351553
414100.0,0,0,-0.6875758,-0.14803697,-0.25629002,0.6630535,0.0921718,-0.5610622,-0.23988762
414101.0,0,0,-0.68987375,-0.14106795,-0.24419679,0.6667398,0.090683036,-0.55584526,-0.24499269
414102.0,0,0,-0.69284534,-0.13080126,-0.23058988,0.67058533,0.089314565,-0.55041146,-0.25044274
414103.0,0,0,-0.6961571,-0.11844096,-0.21692361,0.6740039,0.088083185,-0.5450485,-0.25603414
414104.0,0,0,-0.6994534,-0.106532425,-0.20421621,0.67654383,0.08693955,-0.54008716,-0.26143017
414105.0,0,0,-0.7026155,-0.09582079,-0.19279267,0.67821896,0.08583655,-0.53561395,-0.26647586
414106.0,0,0,-0.7054914,-0.08628997,-0.18227696,0.67941964,0.0847946,-0.53158987,-0.2711463
414107.0,0,0,-0.7079099,-0.07769442,-0.17246583,0.6805019,0.083879426,-0.5279276,-0.2755121
414108.0,0,0,-0.70985055,-0.06955737,-0.16333044,0.6816136,0.08313929,-0.5245227,-0.27969372
414109.0,0,0,-0.7114072,-0.061492063,-0.15485622,0.6827432,0.08258723,-0.52131283,-0.28375107
414110.0,0,0,-0.71272254,-0.053261533,-0.14705452,0.68378705,0.08220308,-0.51827294,-0.28768498
414111.0,0,0,-0.7138309,-0.045016516,-0.14004067,0.6846952,0.081942976,-0.5154165,-0.29145867
414112.0,0,0,-0.71471786,-0.03719192,-0.13389283,0.6854692,0.08174149,-0.5127561,-0.29502252
414113.0,0,0,-0.7156656,-0.030427225,-0.12855336,0.6858359,0.08146465,-0.5102024,-0.2982866
414114.0,0,0,-0.71736044,-0.024382608,-0.12145534,0.6856006,0.08098099,-0.5077342,-0.30113474
414115.0,0,0,-0.71936774,-0.019615605,-0.1138043,0.68496275,0.08024905,-0.5055102,-0.30356723
414116.0,0,0,-0.72116405,-0.01684541,-0.108354226,0.6840308,0.07926305,-0.5036184,-0.3056695
414117.0,0,0,-0.7230141,-0.015407209,-0.102905385,0.68295217,0.07806143,-0.501974,-0.30751947
414118.0,0,0,-0.72498,-0.014752835,-0.096680686,0.6817912,0.07677045,-0.50048923,-0.3091451
414119.0,0,0,-0.72670597,-0.014689202,-0.090871535,0.6807533,0.07553203,-0.49912483,-0.31057337
414120.0,0,0,-0.72802323,-0.015028044,-0.08602983,0.67996705,0.07445531,-0.49787045,-0.31182247
414121.0,0,0,-0.72903436,-0.015415811,-0.082057536,0.6793659,0.07357064,-0.49670994,-0.31291226
414122.0,0,0,-0.7297996,-0.015767856,-0.078958385,0.6789031,0.0728381,-0.49563336,-0.31385905
414123.0,0,0,-0.7303917,-0.01623821,-0.07643354,0.67854434,0.072181314,-0.49462503,-0.31468913
414124.0,0,0,-0.73088664,-0.01689116,-0.07418837,0.6782444,0.071543604,-0.49367306,-0.31542853
414125.0,0,0,-0.73132735,-0.017644387,-0.072128534,0.6779724,0.0709008,-0.49275613,-0.3161059
414126.0,0,0,-0.7317182,-0.018411854,-0.07014439,0.6777384,0.07026039,-0.49185744,-0.31673753
414127.0,0,0,-0.73206145,-0.019140283,-0.068211846,0.6775449,0.06963636,-0.49096543,-0.31733188
414128.0,0,0,-0.7323641,-0.019821102,-0.06643062,0.67737514,0.06903996,-0.49008384,-0.3178879
414129.0,0,0,-0.73263377,-0.02045864,-0.06480452,0.6772219,0.068469614,-0.48921448,-0.3184081
414130.0,0,0,-0.73288107,-0.021047864,-0.06329165,0.6770794,0.06791501,-0.4883497,-0.3189014
414131.0,0,0,-0.733121,-0.021551447,-0.06181815,0.67694,0.06737038,-0.4874824,-0.3193764
414132.0,0,0,-0.7333585,-0.02194158,-0.06032444,0.67680496,0.066834815,-0.48660254,-0.31984282
414133.0,0,0,-0.7335886,-0.022176487,-0.058791846,0.6766827,0.066309206,-0.48570007,-0.32030755
414134.0,0,0,-0.73381305,-0.022278255,-0.057264432,0.67656696,0.06580139,-0.48478547,-0.32076368
414135.0,0,0,-0.7340212,-0.022311676,-0.05581139,0.6764616,0.06531552,-0.4838706,-0.32120258
414136.0,0,1,-0.7342361,-0.0225213,-0.05404273,0.6763649,0.06485423,-0.4829624,-0.321619
414137.0,0,1,-0.7344303,-0.022694658,-0.052408796,0.6762769,0.06442068,-0.4820624,-0.32201153
414138.0,0,1,-0.73459834,-0.022859788,-0.050993204,0.67619705,0.0640146,-0.48116344,-0.32238248
414139.0,0,1,-0.73472583,-0.022994284,-0.049788073,0.67614377,0.06363518,-0.4802595,-0.3227328
414140.0,0,1,-0.73481816,-0.022983015,-0.04872707,0.67612106,0.063279144,-0.4793496,-0.32306322
414141.0,0,1,-0.73487616,-0.022718374,-0.04778195,0.67613447,0.06293826,-0.47843778,-0.32337472
414142.0,0,1,-0.73489326,-0.022211513,-0.04701336,0.67618656,0.062599644,-0.47753003,-0.32366952
414143.0,0,1,-0.73488355,-0.021565245,-0.046455447,0.6762567,0.06224862,-0.47662482,-0.3239534
414144.0,0,1,-0.7348711,-0.020933107,-0.046003498,0.67632097,0.061879005,-0.47571975,-0.32423136
414145.0,0,1,-0.7348602,-0.020424921,-0.045491204,0.676383,0.061493017,-0.47480792,-0.32450774
414146.0,0,1,-0.73485404,-0.020035706,-0.044836234,0.676445,0.06110027,-0.47389126,-0.32478127
414147.0,0,1,-0.7348472,-0.019661946,-0.04406974,0.6765138,0.060706574,-0.47297326,-0.32504907
414148.0,0,1,-0.7348301,-0.0192724,-0.043321308,0.67659193,0.060311288,-0.4720543,-0.32531065
414149.0,0,1,-0.7348087,-0.01890491,-0.04267607,0.67666656,0.05991311,-0.4711333,-0.3255683
414150.0,0,1,-0.73478705,-0.01854649,-0.042121198,0.6767347,0.05951024,-0.4702052,-0.32582426
414151.0,0,1,-0.7347756,-0.018141722,-0.04153224,0.6767945,0.059103135,-0.46926984,-0.32607722
414152.0,0,1,-0.73477703,-0.01768783,-0.040908042,0.67684305,0.05869349,-0.46833158,-0.32632485
414153.0,0,1,-0.7347776,-0.017204026,-0.04036561,0.67688733,0.058279995,-0.46739128,-0.3265674
414154.0,0,1,-0.73478985,-0.016675258,-0.039906435,0.6769145,0.057859305,-0.46644723,-0.32680616
414155.0,1,1,-0.7348133,-0.016116573,-0.039469946,0.6769282,0.06531552,-0.4838706,-0.32120258
414156.0,1,1,-0.7348397,-0.015566403,-0.039001893,0.67693955,0.06531552,-0.4838706,-0.32120258
414157.0,1,1,-0.7348695,-0.015028494,-0.038507573,0.67694765,0.06531552,-0.4838706,-0.32120258
414158.0,1,1,-0.73489916,-0.014475429,-0.038037837,0.67695403,0.06531552,-0.4838706,-0.32120258
414159.0,1,1,-0.734928,-0.013958429,-0.037681475,0.6769536,0.06531552,-0.4838706,-0.32120258
414160.0,1,1,-0.73495334,-0.013548522,-0.037465803,0.67694646,0.06531552,-0.4838706,-0.32120258
414161.0,1,1,-0.7349809,-0.013228336,-0.037289683,0.6769326,0.06531552,-0.4838706,-0.32120258
414162.0,1,1,-0.7350053,-0.0129082715,-0.037073586,0.6769241,0.06531552,-0.4838706,-0.32120258
414163.0,1,1,-0.7350285,-0.012532339,-0.036790516,0.6769215,0.06531552,-0.4838706,-0.32120258
414164.0,1,1,-0.7350479,-0.012140443,-0.036443003,0.6769262,0.06531552,-0.4838706,-0.32120258
414165.0,1,1,-0.7350588,-0.011788382,-0.036062025,0.67694116,0.06531552,-0.4838706,-0.32120258
414166.0,1,1,-0.735059,-0.011482978,-0.035682462,0.6769663,0.06531552,-0.4838706,-0.32120258
414167.0,1,1,-0.73505294,-0.011168723,-0.035263024,0.677,0.06531552,-0.4838706,-0.32120258
414168.0,1,1,-0.7350492,-0.010830536,-0.0347418,0.67703664,0.06531552,-0.4838706,-0.32120258
414169.0,1,1,-0.7350399,-0.010494255,-0.03408544,0.6770853,0.06531552,-0.4838706,-0.32120258
414170.0,1,1,-0.7350198,-0.0101567665,-0.03332493,0.67715013,0.06531552,-0.4838706,-0.32120258
414171.0,1,1,-0.7349902,-0.009809634,-0.03251292,0.6772268,0.06531552,-0.4838706,-0.32120258
414172.0,1,1,-0.73494756,-0.009449578,-0.031757753,0.677314,0.06531552,-0.4838706,-0.32120258
414173.0,1,1,-0.7348898,-0.009089769,-0.031127064,0.67741084,0.06531552,-0.4838706,-0.32120258
414174.0,1,1,-0.73482937,-0.008718309,-0.03062186,0.6775045,0.06531552,-0.4838706,-0.32120258
414175.0,1,1,-0.7347703,-0.008307987,-0.030200189,0.67759246,0.06531552,-0.4838706,-0.32120258
414176.0,1,1,-0.73471403,-0.007935821,-0.029812371,0.6776752,0.06531552,-0.4838706,-0.32120258
414177.0,1,1,-0.7346611,-0.007694533,-0.02943347,0.6777519,0.06531552,-0.4838706,-0.32120258
414178.0,1,1,-0.734611,-0.0075398176,-0.029056331,0.67782426,0.06531552,-0.4838706,-0.32120258
414179.0,1,1,-0.73456,-0.0074120145,-0.02873864,0.67789435,0.06531552,-0.4838706,-0.32120258
414180.0,1,1,-0.7345136,-0.0073034195,-0.028492272,0.6779563,0.06531552,-0.4838706,-0.32120258
414181.0,1,1,-0.7344647,-0.007214386,-0.028329244,0.6780171,0.06531552,-0.4838706,-0.32120258
414182.0,1,1,-0.7344158,-0.007144746,-0.028239477,0.6780745,0.06531552,-0.4838706,-0.32120258
414183.0,1,1,-0.73436755,-0.0071120663,-0.028190438,0.67812914,0.06531552,-0.4838706,-0.32120258
414184.0,1,1,-0.73431516,-0.007099771,-0.028141055,0.678188,0.06531552,-0.4838706,-0.32120258
414185.0,1,1,-0.7342604,-0.0070862793,-0.028087834,0.6782497,0.06531552,-0.4838706,-0.32120258
414186.0,1,1,-0.7341993,-0.007069947,-0.028020373,0.6783188,0.06531552,-0.4838706,-0.32120258
414187.0,1,1,-0.7341347,-0.007085079,-0.027934646,0.6783921,0.06531552,-0.4838706,-0.32120258
414188.0,1,1,-0.7340666,-0.007159325,-0.027777871,0.67847145,0.06531552,-0.4838706,-0.32120258
414189.0,1,1,-0.73399377,-0.0072453315,-0.027562039,0.67855805,0.06531552,-0.4838706,-0.32120258
414190.0,1,1,-0.73391265,-0.007285402,-0.027320296,0.6786552,0.06531552,-0.4838706,-0.32120258
414191.0,1,1,-0.7338305,-0.0072870725,-0.027016748,0.6787561,0.06531552,-0.4838706,-0.32120258
414192.0,1,1,-0.73374176,-0.0072673615,-0.026661959,0.67886627,0.06531552,-0.4838706,-0.32120258
414193.0,1,1,-0.733646,-0.0072356425,-0.026281938,0.67898494,0.06531552,-0.4838706,-0.32120258
414194.0,1,1,-0.7335571,-0.0071920967,-0.025893575,0.67909634,0.06531552,-0.4838706,-0.32120258
414195.0,1,1,-0.73346734,-0.0071285223,-0.025498006,0.679209,0.06531552,-0.4838706,-0.32120258
414196.0,1,1,-0.7333742,-0.0070850956,-0.02511189,0.6793244,0.06531552,-0.4838706,-0.32120258
414197.0,1,1,-0.7332779,-0.0070595993,-0.024738088,0.6794422,0.06531552,-0.4838706,-0.32120258
414198.0,1,1,-0.7331887,-0.0070761787,-0.02433289,0.679553,0.06531552,-0.4838706,-0.32120258
414199.0,1,1,-0.73310125,-0.007140659,-0.0238785,0.67966276,0.06531552,-0.4838706,-0.32120258
414200.0,1,1,-0.7330188,-0.0072467388,-0.023406615,0.679767,0.06531552,-0.4838706,-0.32120258
414201.0,1,1,-0.7329447,-0.0073692645,-0.022923188,0.67986184,0.06531552,-0.4838706,-0.32120258
414202.0,1,1,-0.7328824,-0.0075419736,-0.022447515,0.6799432,0.06531552,-0.4838706,-0.32120258
414203.0,1,1,-0.73283434,-0.0077999565,-0.021973347,0.6800074,0.06531552,-0.4838706,-0.32120258
414204.0,1,1,-0.7327931,-0.008125626,-0.021566836,0.6800611,0.06531552,-0.4838706,-0.32120258
414205.0,1,1,-0.73275137,-0.008458982,-0.021227572,0.6801127,0.06531552,-0.4838706,-0.32120258
414206.0,1,1,-0.73271775,-0.008745139,-0.020964779,0.68015355,0.06531552,-0.4838706,-0.32120258
414207.0,1,1,-0.73268014,-0.009004445,-0.020785844,0.6801961,0.06531552,-0.4838706,-0.32120258
414208.0,1,1,-0.7326399,-0.009254443,-0.020629715,0.68024087,0.06531552,-0.4838706,-0.32120258
414209.0,1,1,-0.7325989,-0.009523839,-0.020432204,0.68028724,0.06531552,-0.4838706,-0.32120258
414210.0,1,1,-0.7325535,-0.009800989,-0.02014581,0.68034077,0.06531552,-0.4838706,-0.32120258
414211.0,1,1,-0.73249143,-0.01004325,-0.019812834,0.68041384,0.06531552,-0.4838706,-0.32120258
414212.0,1,1,-0.7324135,-0.010239416,-0.019459577,0.68050504,0.06531552,-0.4838706,-0.32120258
414213.0,1,1,-0.7323278,-0.010387804,-0.019064866,0.6806061,0.06531552,-0.4838706,-0.32120258
414214.0,1,1,-0.73223245,-0.010508831,-0.018645799,0.68071854,0.06531552,-0.4838706,-0.32120258
414215.0,1,1,-0.73212844,-0.010614302,-0.018232027,0.68083996,0.06531552,-0.4838706,-0.32120258
414216.0,1,1,-0.7320188,-0.0106743835,-0.01785649,0.6809668,0.06531552,-0.4838706,-0.32120258
414217.0,1,1,-0.73189896,-0.010728022,-0.017546773,0.6811028,0.06531552,-0.4838706,-0.32120258
414218.0,1,1,-0.7317686,-0.010781398,-0.01725436,0.68124944,0.06531552,-0.4838706,-0.32120258
